results	results	75.000	72	17	1	3900433	3900504	3994899	3994969	0.25	46.4
results	results	71.111	90	26	0	4347863	4347952	3997903	3997814	0.25	46.4
results	results	85.366	41	3	1	3235124	3235161	4035779	4035739	0.25	46.4
results	results	89.189	37	3	1	1804251	1804286	4035740	4035776	0.25	46.4
results	results	88.571	35	4	0	2103443	2103477	4035740	4035774	0.25	46.4
results	results	88.571	35	4	0	2051012	2051046	4035774	4035740	0.25	46.4
results	results	74.699	83	17	3	3003083	3003165	4035819	4035741	0.25	46.4
results	results	89.189	37	3	1	2085258	2085294	4035741	4035776	0.25	46.4
results	results	77.419	62	8	2	3439173	3439230	4035819	4035760	0.25	46.4
results	results	71.910	89	8	4	4312287	4312362	4037311	4037395	0.25	46.4
results	results	75.758	66	8	2	3031288	3031345	4037378	4037313	0.25	46.4
results	results	85.000	40	6	0	1326318	1326357	4037313	4037352	0.25	46.4
results	results	93.750	32	1	1	3119444	3119474	4037344	4037313	0.25	46.4
results	results	93.333	30	2	0	1553677	1553706	4037315	4037344	0.25	46.4
results	results	89.189	37	3	1	3669576	3669612	4037364	4037399	0.25	46.4
results	results	71.084	83	10	2	698274	698342	4038283	4038365	0.25	46.4
results	results	75.000	84	14	4	3749775	3749852	4038283	4038365	0.25	46.4
results	results	93.750	32	1	1	4329403	4329434	4038313	4038283	0.25	46.4
results	results	93.750	32	1	1	2025529	2025560	4038313	4038283	0.25	46.4
results	results	93.750	32	1	1	1862968	1862999	4038313	4038283	0.25	46.4
results	results	82.979	47	7	1	2611000	2611046	4038372	4038327	0.25	46.4
results	results	85.000	40	6	0	2094858	2094897	4038367	4038328	0.25	46.4
results	results	88.571	35	4	0	1626909	1626943	4038329	4038363	0.25	46.4
results	results	84.783	46	4	2	1470424	1470469	4038330	4038372	0.25	46.4
results	results	87.179	39	3	1	1634440	1634478	4038366	4038330	0.25	46.4
results	results	89.189	37	3	1	2736669	2736705	4038365	4038330	0.25	46.4
results	results	93.750	32	1	1	2724167	2724197	4038330	4038361	0.25	46.4
results	results	88.571	35	4	0	1719999	1720033	4045662	4045696	0.25	46.4
results	results	89.189	37	3	1	4375668	4375704	4045663	4045698	0.25	46.4
results	results	93.333	30	2	0	4321879	4321908	4049766	4049737	0.25	46.4
results	results	93.333	30	2	0	4319950	4319979	4049766	4049737	0.25	46.4
results	results	93.333	30	2	0	2889870	2889899	4049737	4049766	0.25	46.4
results	results	93.333	30	2	0	3917351	3917380	4049737	4049766	0.25	46.4
results	results	75.610	82	9	5	618798	618869	4055109	4055029	0.25	46.4
results	results	93.333	30	2	0	1745488	1745517	4055029	4055058	0.25	46.4
results	results	93.333	30	2	0	2596745	2596774	4055058	4055029	0.25	46.4
results	results	93.333	30	2	0	3155006	3155035	4055029	4055058	0.25	46.4
results	results	93.333	30	2	0	3922643	3922672	4055029	4055058	0.25	46.4
results	results	89.189	37	3	1	3762061	3762096	4055109	4055073	0.25	46.4
results	results	87.179	39	3	1	1758111	1758149	4055109	4055073	0.25	46.4
results	results	89.189	37	3	1	4165280	4165315	4055073	4055109	0.25	46.4
results	results	88.571	35	4	0	3800681	3800715	4071938	4071904	0.25	46.4
results	results	75.000	72	17	1	3977440	3977510	4071905	4071976	0.25	46.4
results	results	93.333	30	2	0	776163	776192	4071953	4071982	0.25	46.4
results	results	77.419	62	13	1	2025529	2025589	4074020	4074081	0.25	46.4
results	results	93.333	30	2	0	786541	786570	4074021	4074050	0.25	46.4
results	results	88.571	35	4	0	3800678	3800712	4074064	4074098	0.25	46.4
results	results	89.189	37	3	1	3624389	3624425	4079260	4079225	0.25	46.4
results	results	93.750	32	1	1	1460021	1460051	4079256	4079225	0.25	46.4
results	results	65.775	187	58	2	2313710	2313893	4114254	4114437	0.25	46.4
results	results	82.692	52	3	3	2897714	2897761	4119049	4119098	0.25	46.4
results	results	75.000	88	18	4	3338467	3338550	4119061	4119148	0.25	46.4
results	results	81.481	54	8	2	3460417	3460469	4124041	4124093	0.25	46.4
results	results	93.750	32	1	1	2025530	2025561	4124041	4124071	0.25	46.4
results	results	93.333	30	2	0	4130834	4130863	4124070	4124041	0.25	46.4
results	results	93.333	30	2	0	4022867	4022896	4124070	4124041	0.25	46.4
results	results	93.333	30	2	0	3635115	3635144	4124070	4124041	0.25	46.4
results	results	93.333	30	2	0	3325362	3325391	4124070	4124041	0.25	46.4
results	results	93.333	30	2	0	3073888	3073917	4124041	4124070	0.25	46.4
results	results	93.333	30	2	0	4375626	4375655	4124041	4124070	0.25	46.4
results	results	75.758	66	13	1	4162956	4163018	4124043	4124108	0.25	46.4
results	results	77.586	58	4	2	4312289	4312341	4124110	4124057	0.25	46.4
results	results	73.171	82	11	3	1553677	1553754	4127230	4127156	0.25	46.4
results	results	79.661	59	10	2	1242144	1242200	4127156	4127214	0.25	46.4
results	results	93.333	30	2	0	3800684	3800713	4127185	4127156	0.25	46.4
results	results	88.571	35	4	0	1610606	1610640	4127199	4127233	0.25	46.4
results	results	93.333	30	2	0	2418721	2418750	4127202	4127231	0.25	46.4
results	results	93.333	30	2	0	2873915	2873944	4127202	4127231	0.25	46.4
results	results	93.333	30	2	0	2889871	2889900	4127202	4127231	0.25	46.4
results	results	93.333	30	2	0	3560007	3560036	4127202	4127231	0.25	46.4
results	results	93.333	30	2	0	4321933	4321962	4127202	4127231	0.25	46.4
results	results	89.189	37	3	1	2418718	2418754	4153557	4153592	0.25	46.4
results	results	74.286	70	18	0	1639924	1639993	4167207	4167138	0.25	46.4
results	results	72.619	84	16	2	3566749	3566825	4200895	4200978	0.25	46.4
results	results	88.571	35	4	0	3445018	3445052	4200895	4200929	0.25	46.4
results	results	72.549	102	17	5	1148777	1148869	4200896	4200995	0.25	46.4
results	results	75.676	74	11	3	1511060	1511126	4200970	4200897	0.25	46.4
results	results	80.000	60	7	3	2590263	2590318	4200956	4200898	0.25	46.4
results	results	88.889	36	1	1	3800682	3800714	4200943	4200978	0.25	46.4
results	results	88.571	35	4	0	2611007	2611041	4200943	4200977	0.25	46.4
results	results	87.179	39	3	1	2880540	2880578	4206240	4206276	0.25	46.4
results	results	88.571	35	4	0	3153326	3153360	4206240	4206274	0.25	46.4
results	results	93.333	30	2	0	3635117	3635146	4225599	4225570	0.25	46.4
results	results	93.333	30	2	0	3209658	3209687	4225599	4225570	0.25	46.4
results	results	100.000	25	0	0	3749781	3749805	4225595	4225571	0.25	46.4
results	results	93.333	30	2	0	3539044	3539073	4228115	4228144	0.25	46.4
results	results	93.333	30	2	0	1150362	1150391	4228145	4228116	0.25	46.4
results	results	72.619	84	16	2	3293584	3293660	4228118	4228201	0.25	46.4
results	results	93.333	30	2	0	3848305	3848334	4228148	4228119	0.25	46.4
results	results	93.333	30	2	0	3297701	3297730	4228119	4228148	0.25	46.4
results	results	88.571	35	4	0	2596782	2596816	4228195	4228161	0.25	46.4
results	results	70.526	95	13	3	2264550	2264629	4236829	4236735	0.25	46.4
results	results	89.189	37	3	1	1804251	1804286	4236735	4236771	0.25	46.4
results	results	88.571	35	4	0	776195	776229	4236735	4236769	0.25	46.4
results	results	88.571	35	4	0	3638317	3638351	4236735	4236769	0.25	46.4
results	results	93.333	30	2	0	4375626	4375655	4236829	4236800	0.25	46.4
results	results	93.333	30	2	0	1533513	1533542	4236800	4236829	0.25	46.4
results	results	93.333	30	2	0	2596745	2596774	4236800	4236829	0.25	46.4
results	results	88.571	35	4	0	1745483	1745517	4240219	4240185	0.25	46.4
results	results	93.750	32	1	1	4329403	4329434	4240215	4240185	0.25	46.4
results	results	93.750	32	1	1	2025529	2025560	4240215	4240185	0.25	46.4
results	results	93.750	32	1	1	1862968	1862999	4240215	4240185	0.25	46.4
results	results	75.000	76	16	2	1307898	1307970	4244451	4244376	0.25	46.4
results	results	74.118	85	12	4	3018426	3018510	4244450	4244376	0.25	46.4
results	results	73.418	79	14	2	3098947	3099022	4244376	4244450	0.25	46.4
results	results	93.333	30	2	0	3749775	3749804	4244405	4244376	0.25	46.4
results	results	93.333	30	2	0	2720763	2720792	4244405	4244376	0.25	46.4
results	results	93.333	30	2	0	3669619	3669648	4244376	4244405	0.25	46.4
results	results	88.571	35	4	0	1566750	1566784	4244415	4244449	0.25	46.4
results	results	85.000	40	6	0	307329	307368	4277448	4277409	0.25	46.4
results	results	84.091	44	5	1	3624389	3624432	4300073	4300114	0.25	46.4
results	results	89.189	37	3	1	3917300	3917336	4300073	4300108	0.25	46.4
results	results	71.591	88	11	3	1242143	1242221	4300158	4300076	0.25	46.4
results	results	88.889	36	1	1	2264592	2264627	4300108	4300076	0.25	46.4
results	results	93.333	30	2	0	3038020	3038049	4300107	4300078	0.25	46.4
results	results	88.571	35	4	0	1865281	1865315	4302365	4302399	0.25	46.4
results	results	75.758	66	13	1	3848267	3848332	4302370	4302432	0.25	46.4
results	results	93.333	30	2	0	1063796	1063825	4302399	4302370	0.25	46.4
results	results	93.750	32	1	1	3560006	3560037	4307365	4307335	0.25	46.4
results	results	93.333	30	2	0	3193176	3193205	4314435	4314406	0.25	46.4
results	results	93.750	32	1	1	2961145	2961176	4314437	4314407	0.25	46.4
results	results	93.333	30	2	0	726139	726168	4314408	4314437	0.25	46.4
results	results	78.182	55	12	0	1719808	1719862	4315274	4315220	0.25	46.4
results	results	78.182	55	12	0	4358269	4358323	4315220	4315274	0.25	46.4
results	results	88.571	35	4	0	3539042	3539076	4334519	4334553	0.25	46.4
results	results	93.333	30	2	0	3848305	3848334	4334554	4334525	0.25	46.4
results	results	93.333	30	2	0	3297701	3297730	4334525	4334554	0.25	46.4
results	results	88.571	35	4	0	4447233	4447267	4382512	4382546	0.25	46.4
results	results	88.571	35	4	0	4446692	4446726	4383053	4383087	0.25	46.4
results	results	85.366	41	3	1	3325311	3325351	4460947	4460910	0.25	46.4
results	results	74.419	86	14	4	2720763	2720847	4460991	4460913	0.25	46.4
results	results	94.118	34	0	2	2870172	2870203	4460913	4460946	0.25	46.4
results	results	88.889	36	1	1	2611006	2611041	4460913	4460945	0.25	46.4
results	results	93.750	32	1	1	3209655	3209685	4460992	4460961	0.25	46.4
results	results	71.910	89	8	4	3935014	3935098	4462494	4462419	0.25	46.4
results	results	77.586	58	4	2	3848265	3848318	4462421	4462473	0.25	46.4
results	results	93.333	30	2	0	726139	726168	4462423	4462452	0.25	46.4
results	results	88.571	35	4	0	2611007	2611041	4462460	4462494	0.25	46.4
results	results	93.750	32	1	1	3642500	3642530	4462495	4462464	0.25	46.4
results	results	75.904	83	11	5	3073887	3073967	4468506	4468431	0.25	46.4
results	results	93.750	32	1	1	653856	653886	4468431	4468462	0.25	46.4
results	results	93.750	32	1	1	2906232	2906262	4468431	4468462	0.25	46.4
results	results	75.309	81	12	4	1566706	1566784	4468506	4468432	0.25	46.4
results	results	88.571	35	4	0	3575050	3575084	4468471	4468505	0.25	46.4
results	results	89.189	37	3	1	698272	698307	4470113	4470077	0.25	46.4
results	results	93.333	30	2	0	775150	775179	4470079	4470108	0.25	46.4
results	results	93.750	32	1	1	1719954	1719984	4470081	4470112	0.25	46.4
results	results	93.333	30	2	0	3624455	3624484	4470111	4470082	0.25	46.4
results	results	93.333	30	2	0	2590247	2590276	4470082	4470111	0.25	46.4
results	results	93.333	30	2	0	3922643	3922672	4470082	4470111	0.25	46.4
results	results	93.750	32	1	1	1463257	1463288	4472010	4472040	0.25	46.4
results	results	93.750	32	1	1	3664747	3664778	4472010	4472040	0.25	46.4
results	results	93.333	30	2	0	1626962	1626991	4472040	4472011	0.25	46.4
results	results	93.333	30	2	0	3922643	3922672	4472011	4472040	0.25	46.4
results	results	93.333	30	2	0	3845144	3845173	4472094	4472065	0.25	46.4
results	results	93.750	32	1	1	3934096	3934126	4479535	4479566	0.25	46.4
results	results	93.750	32	1	1	4010800	4010830	4479535	4479566	0.25	46.4
results	results	88.571	35	4	0	856780	856814	4487197	4487163	0.25	46.4
results	results	89.189	37	3	1	513597	513633	4490336	4490371	0.25	46.4
results	results	71.111	90	26	0	3974506	3974595	4497995	4498084	0.25	46.4
results	results	74.286	70	18	0	1866688	1866757	4497996	4498065	0.25	46.4
results	results	81.481	54	8	2	4371068	4371120	4598745	4598693	0.25	46.4
results	results	82.609	46	5	1	2086236	2086278	4598738	4598693	0.25	46.4
results	results	89.744	39	2	2	3762060	3762098	4598711	4598747	0.25	46.4
results	results	85.000	40	6	0	3209647	3209686	4598753	4598714	0.25	46.4
results	results	93.333	30	2	0	1553677	1553706	4598715	4598744	0.25	46.4
results	results	93.333	30	2	0	1626962	1626991	4598744	4598715	0.25	46.4
results	results	89.189	37	3	1	3926711	3926746	4605204	4605240	0.25	46.4
results	results	93.333	30	2	0	4014186	4014215	4605282	4605253	0.25	46.4
results	results	93.333	30	2	0	3297701	3297730	4605282	4605253	0.25	46.4
results	results	93.333	30	2	0	3848305	3848334	4605253	4605282	0.25	46.4
results	results	93.333	30	2	0	3090338	3090367	4605375	4605404	0.25	46.4
results	results	73.810	84	5	5	2873913	2873986	4609764	4609840	0.25	46.4
results	results	88.889	36	1	1	2911665	2911697	4609799	4609764	0.25	46.4
results	results	91.667	36	0	2	3800681	3800713	4609764	4609799	0.25	46.4
results	results	88.571	35	4	0	2743294	2743328	4609799	4609765	0.25	46.4
results	results	88.571	35	4	0	3014208	3014242	4609765	4609799	0.25	46.4
results	results	81.481	54	8	2	4382163	4382215	4609840	4609788	0.25	46.4
results	results	93.333	30	2	0	2094816	2094845	4609810	4609839	0.25	46.4
results	results	78.182	55	12	0	4150114	4150168	4622585	4622639	0.25	46.4
results	results	76.667	60	14	0	1994688	1994747	4634515	4634456	0.25	46.4
results	results	65.775	187	58	2	3857938	3858121	4639588	4639771	0.25	46.4
results	results	76.562	64	13	1	735713	735776	4655234	4655295	0.25	46.4
results	results	88.571	35	4	0	767343	767377	4655434	4655468	0.25	46.4
results	results	93.333	30	2	0	4022870	4022899	4686382	4686353	0.25	46.4
results	results	93.333	30	2	0	3559915	3559944	4686383	4686354	0.25	46.4
results	results	93.333	30	2	0	3676541	3676570	4686354	4686383	0.25	46.4
results	results	93.333	30	2	0	3988421	3988450	4686354	4686383	0.25	46.4
results	results	72.549	102	17	5	4050020	4050119	4687875	4687967	0.25	46.4
results	results	73.563	87	17	3	1349973	1350058	4687967	4687886	0.25	46.4
results	results	85.000	40	6	0	1634387	1634426	4691860	4691899	0.25	46.4
results	results	87.179	39	3	1	415624	415660	4691861	4691899	0.25	46.4
results	results	88.571	35	4	0	2103443	2103477	4691862	4691896	0.25	46.4
results	results	89.189	37	3	1	1761957	1761993	4691863	4691898	0.25	46.4
results	results	89.189	37	3	1	3980827	3980863	4691863	4691898	0.25	46.4
results	results	88.889	36	1	1	3018478	3018510	4691899	4691864	0.25	46.4
results	results	80.328	61	9	3	526210	526269	4718627	4718569	0.25	46.4
results	results	86.364	44	4	2	1483740	1483782	4718569	4718611	0.25	46.4
results	results	86.364	44	4	2	2883679	2883721	4718569	4718611	0.25	46.4
results	results	75.949	79	12	4	1242143	1242217	4787742	4787667	0.25	46.4
results	results	76.667	60	14	0	1118037	1118096	4807429	4807370	0.25	46.4
results	results	96.296	27	1	0	961223	961249	66	40	0.89	45.5
results	results	90.625	32	3	0	513597	513628	4477	4446	0.89	45.5
results	results	90.625	32	3	0	1150360	1150391	9042	9011	0.89	45.5
results	results	82.609	46	6	1	4203501	4203544	32093	32048	0.89	45.5
results	results	70.652	92	27	0	2490334	2490425	39638	39729	0.89	45.5
results	results	87.179	39	4	1	3635069	3635106	69263	69301	0.89	45.5
results	results	76.562	64	14	1	1866669	1866732	211255	211193	0.89	45.5
results	results	68.750	128	22	5	4473250	4473368	286358	286476	0.89	45.5
results	results	76.923	65	11	2	3900442	3900503	343512	343449	0.89	45.5
results	results	83.333	42	7	0	1144845	1144886	353757	353798	0.89	45.5
results	results	87.179	39	4	1	3661573	3661610	353795	353757	0.89	45.5
results	results	86.486	37	5	0	1897250	1897286	353794	353758	0.89	45.5
results	results	96.296	27	1	0	355842	355868	387392	387366	0.89	45.5
results	results	80.851	47	9	0	3200660	3200706	432425	432471	0.89	45.5
results	results	91.667	36	1	2	1214448	1214481	447149	447184	0.89	45.5
results	results	91.176	34	2	1	4793265	4793297	447184	447151	0.89	45.5
results	results	91.176	34	2	1	3988380	3988412	447184	447151	0.89	45.5
results	results	91.176	34	2	1	3669576	3669608	447184	447151	0.89	45.5
results	results	91.176	34	2	1	3441905	3441937	447184	447151	0.89	45.5
results	results	88.889	36	2	1	1634391	1634426	447151	447184	0.89	45.5
results	results	88.889	36	2	1	2611006	2611041	447184	447151	0.89	45.5
results	results	88.889	36	2	1	2595868	2595903	447184	447151	0.89	45.5
results	results	88.889	36	2	1	2264592	2264627	447184	447151	0.89	45.5
results	results	88.889	36	2	1	3219172	3219207	447151	447184	0.89	45.5
results	results	88.889	36	2	1	1566749	1566784	447184	447151	0.89	45.5
results	results	88.889	36	2	1	1459967	1460002	447184	447151	0.89	45.5
results	results	88.889	36	2	1	4044741	4044776	447151	447184	0.89	45.5
results	results	69.608	102	31	0	2874665	2874766	460067	459966	0.89	45.5
results	results	77.193	57	13	0	4009137	4009193	538459	538403	0.89	45.5
results	results	75.806	62	15	0	2796040	2796101	538470	538409	0.89	45.5
results	results	91.176	34	2	1	4162989	4163021	545245	545212	0.89	45.5
results	results	90.625	32	3	0	4604635	4604666	545243	545212	0.89	45.5
results	results	91.176	34	2	1	3293583	3293615	545213	545246	0.89	45.5
results	results	90.625	32	3	0	3366341	3366372	545245	545214	0.89	45.5
results	results	96.552	29	0	1	3271859	3271886	545214	545242	0.89	45.5
results	results	73.611	72	19	0	4177164	4177235	557828	557757	0.89	45.5
results	results	90.625	32	3	0	3351671	3351702	577800	577769	0.89	45.5
results	results	64.831	236	81	2	3207226	3207460	594549	594315	0.89	45.5
results	results	83.333	42	7	0	845457	845498	594316	594357	0.89	45.5
results	results	83.333	42	7	0	3081519	3081560	594358	594317	0.89	45.5
results	results	83.333	42	7	0	2258754	2258795	602695	602736	0.89	45.5
results	results	90.625	32	3	0	3644343	3644374	652286	652255	0.89	45.5
results	results	96.296	27	1	0	879690	879716	687357	687331	0.89	45.5
results	results	70.652	92	27	0	8021	8112	800195	800104	0.89	45.5
results	results	96.296	27	1	0	2472955	2472981	817548	817574	0.89	45.5
results	results	73.611	72	9	2	4050056	4050117	822362	822291	0.89	45.5
results	results	96.296	27	1	0	776162	776188	822321	822295	0.89	45.5
results	results	91.176	34	2	1	4318299	4318332	871779	871811	0.89	45.5
results	results	89.474	38	1	2	3003131	3003166	951960	951924	0.89	45.5
results	results	88.889	36	2	1	3934046	3934079	951960	951925	0.89	45.5
results	results	87.805	41	3	2	1750697	1750737	960056	960094	0.89	45.5
results	results	90.625	32	3	0	1290145	1290176	963137	963106	0.89	45.5
results	results	73.494	83	14	3	2094816	2094896	963107	963183	0.89	45.5
results	results	81.667	60	7	4	3664747	3664804	963107	963164	0.89	45.5
results	results	80.357	56	9	2	3800659	3800714	963160	963107	0.89	45.5
results	results	86.486	37	5	0	3661629	3661665	963143	963107	0.89	45.5
results	results	83.721	43	4	1	3749819	3749858	963183	963141	0.89	45.5
